id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity,predicted_price
17765583,13000194,Ringers #194,https://lh3.googleusercontent.com/WpSUFvcwTKgSd1hygh2QPhltZz1xASefKtaPxiugJEgpPk6WbCxMjvVvyqeIr20lExU5RWipdFxvfD5SmPzz_3exm8j5HShmlhTy-g,ringers-by-dmitri-cherniak,115.0,70550191.25109081,42.466472643631434
17765944,13000500,Ringers #500,https://lh3.googleusercontent.com/2Bm9TbdTv4qvFSKelvNu9ny7onOzPjtluL_9P_7UxRnBFIS0W_j_6R2fuRgck0DGB8yKjBq84fkyLAs3o4WvBJ-DoqbL1AacncKXyA,ringers-by-dmitri-cherniak,1.5,23498.768808501158,38.693911692485166
17765584,13000197,Ringers #197,https://lh3.googleusercontent.com/v8_zNUGyTmopIuHtUHf6QAea5jmaCSk4VIRjsYuW3jlr9jz5U1WCMGh2C3fAKMe5S2t3FculBRQhLeUgMYe3iK_cTo-0Xl5LLJoe8A,ringers-by-dmitri-cherniak,16.5,2774425.2297803564,38.841062188004926
17766424,13000911,Ringers #911,https://lh3.googleusercontent.com/7cBngIJqEfKzuTvSyyCXtsxQJ4hS6mpqT7EoC6IxdOhUx3ZG8Kjs74AIV6iwMVdNIunkWFw3peP2VPH1koeBziLfFlWqsuKpEUrFwQ,ringers-by-dmitri-cherniak,15.0,2359427.2627149294,38.818863427929095
17765704,13000290,Ringers #290,https://lh3.googleusercontent.com/sezgwqEkW-3Vzl7J84REbAl_gHSYhIlmD8h8l-B166c0FvXXx62rAK8ifZ3nRosYLcEdAhndRFl-FZcqI9Bbi2XqVqO4WuxtaqWm_Q,ringers-by-dmitri-cherniak,87.0,114950525.71038504,44.84150204177097
17765824,13000389,Ringers #389,https://lh3.googleusercontent.com/-5ml2c8hQoHhipszmOC5td7JhTYDenlDtBHNxkhaaSkAv182GbADKWe7JZ-1D1CppG315G8EDHJgBejN3Q_-afCH6_0IbqrWVfVrPw,ringers-by-dmitri-cherniak,136.5,96729410.65305288,43.86683181788512
17765466,13000088,Ringers #88,https://lh3.googleusercontent.com/YzIeYfBG4YOKy3PfCPJotqdhCFHVNzm2Zz0NQXeAofzj5pKQlNXKDgq7ogU1DJ6sIlcThJ3IbG21hmk5JaGNm7qoaKLHtoBHvWFywy0,ringers-by-dmitri-cherniak,0.88,4220.125402923418,38.69288045374785
17765587,13000200,Ringers #200,https://lh3.googleusercontent.com/X3HXGbqXjt1DF4W0nRB_Us_vYxhSmDnsImo4DYuUjF8jVokaTicZoARdMrIU0gfToG7pyAJ1NTktNgPP-feJePJVf5uBR9i8YKJDXg,ringers-by-dmitri-cherniak,35.0,36937347.57540053,40.66847961369104
17766427,13000917,Ringers #917,https://lh3.googleusercontent.com/4xj7k3OrHzGX_QhGt_LIt1OyoArj-2B2a6m0l9r6UAWj94tAIe45vblY41W7VryglLGXxgNyBFfQBFLOzPSN6KiXloVJ5BoIj9pw6A,ringers-by-dmitri-cherniak,6.6268,897783.0808478734,38.740678253339105
17765947,13000502,Ringers #502,https://lh3.googleusercontent.com/7_Uuqk4XetALG9jBAU2tvoJvHwexJGLaJ-qv7i9R90K0praVOap8TAVoOn99QovDMY9eddlzk6TVcA6HhjbnLZAouS0dfLsvjCZlQw,ringers-by-dmitri-cherniak,133.0,180923943.5906768,48.37050264209501
17765588,13000201,Ringers #201,https://lh3.googleusercontent.com/itvtSDCW4PlkinyFyf65rHX-I7dg-kW8_xyYNEUknf-oO7ttXGWGK1LxyRxZK3FVScpMyftnofOMzbOgNcXn4oUMtTOmRtO9YWh-,ringers-by-dmitri-cherniak,4.5,104307.34907867428,38.69823424446818
17765468,13000091,Ringers #91,https://lh3.googleusercontent.com/wcN5b88y0XF5Lhbi6_KThG9r3pK-rzLFHYfFAchKmT5lq4E3o-n-8tIzFwnPEt2iASxgToluDanct7lEwgxDFQPuO_kNCjDJlqYm,ringers-by-dmitri-cherniak,3.75,213551.1519948397,38.70407783205936
17765949,13000508,Ringers #508,https://lh3.googleusercontent.com/XJy1N6eYZHguZPEMULvo0jmqrwE3qr9JFjrW2yuIJxFRP8sBbvtgZmBECl2vJLjXczL-xNbitqkiw3KVeVKfqz12oKyhQvvtTxEq,ringers-by-dmitri-cherniak,162.5,268100987.27585337,53.033711694833315
17765950,13000505,Ringers #505,https://lh3.googleusercontent.com/VZLhcf85YPSMgbZWgrLbMLeUZv3Wfk7Oph4ThXz1BeWk4Jj0NOlqsYst3CmsntV3nLqb4nSUWdTrDILNb-3D14jbgLAY1Vg74dS_1Q,ringers-by-dmitri-cherniak,20.0,6089575.447043533,39.01839371762363
17765471,13000092,Ringers #92,https://lh3.googleusercontent.com/x02NOnmZl1Cc_RCBejeop6t4pTCF3e3rAxPQWiyzyssmw2xvco605dXLj9m-Ubqnb6SsRGwpq74x499t3qdurrF-78ejOo3wQhQGNw,ringers-by-dmitri-cherniak,9.0,825148.3131908032,38.73679292881141
17765952,13000509,Ringers #509,https://lh3.googleusercontent.com/G-aGwApMIUlYffHFbH8qlJ9Sl8nJsBFnIV8BCRdkdZtvK778-ZqHnpWiYGZ-XCMg1lAIfm82uJWTwi4VIAL5phyasFZwtZVUDbsYjQ,ringers-by-dmitri-cherniak,9.5,1393775.6230417406,38.76720951449545
17765953,13000507,Ringers #507,https://lh3.googleusercontent.com/qFuWjY1p2f8a3wXPz6l8xdxuHYn-hs-4F1q6HonVlmZoJ4q6BNPM9fBHzR7aKGct9siPk2uFeKnrA3oXHULhctkwzAvCwm0WkuhB,ringers-by-dmitri-cherniak,325.0,1090440449.0096269,97.02167756609313
17765833,13000397,Ringers #397,https://lh3.googleusercontent.com/qlNuUxr0Ij1LihdY9y2kszgghA4JZzlk6Uo97RwDYh_wgyPZi8VFvBTVXrNQH7JnnJCo_V1-yatUD18wwK57twaB-Litut92oZObhw,ringers-by-dmitri-cherniak,1.65,27835.76199535093,38.694143683672706
17765835,13000398,Ringers #398,https://lh3.googleusercontent.com/Ry2d225AYWJ3ucJNCo_XoeJNiXINSRXVoeL6RIPjQUBy2W6E_rx2Vc1PT9sDUgcwRpwKGeDrw1YI_jb7uyfislCkOuLVOfvA_YHz_w,ringers-by-dmitri-cherniak,9.5,1854217.523753551,38.79183912739461
17765595,13000208,Ringers #208,https://lh3.googleusercontent.com/0HyLteb2NCTDepbeARtnaiufTiDHUP5aNo7hn3cxqt1886JSEOVRtZX-pPXPVxZxFEHEM5U5lnJSRHuJNzBybJ6YXWNHPsFuhjIj,ringers-by-dmitri-cherniak,8.5,374997.93530728,38.71271382233447
17765476,13000098,Ringers #98,https://lh3.googleusercontent.com/njpV4Jneozsyjb-UOHGGQZ_z1NmPgos0cG-qh9Y-0GLsskoRj_ndBLG11uB9IFlVg6mIata3TiZnRNWRZj7f8PAUA_VDwijOukaE,ringers-by-dmitri-cherniak,200.0,616897484.8667223,71.69127240546018
17765716,13000302,Ringers #302,https://lh3.googleusercontent.com/eGtD8uhsn3xmKu4dEw9XafyWt-mbTsPxKL3ZT5Ra2Hrl4H4nCaU0_wn1HstOOpfNsMpovJUAHUFbeahMV99I8JIvC7u0WL-DwA1z,ringers-by-dmitri-cherniak,1.0,5150.980201416013,38.69293024633474
17766317,13000833,Ringers #833,https://lh3.googleusercontent.com/nclSGWVGSCgKPGKyFKRBmz0xWz35yR7OvlP0qv_uaF5lOvMfHkvhcoLw1r6K7KHEP9PaFPEeu5Gv0gDSrWj2xfsA40XW5LU7BQv50g,ringers-by-dmitri-cherniak,66.0,109557669.75736816,44.55303143486396
17765837,13000399,Ringers #399,https://lh3.googleusercontent.com/5Ybe2TRZ2iJiDdeBTp81-o13wvKPyX0JGnczQQHUo6o23It_I8h1H7u_goAdQyt_aYLZf0adQflhze7kSqv67PJxHv1V6szkr5KLq2c,ringers-by-dmitri-cherniak,14.2,3075399.113252323,38.85716165729999
17765717,13000303,Ringers #303,https://lh3.googleusercontent.com/ssTpMCFT6-qcqKVDDdRAR0J_VX4PbHMTWUZPhE3vasl1u9UFMv9DEFSdnoDCbLZSGPAfwzWxHUANz063aYorUnac8aXG2RHnURG-,ringers-by-dmitri-cherniak,0.9,4565.993931010104,38.692898954687806
17765958,13000514,Ringers #514,https://lh3.googleusercontent.com/DrTHrFxAiXbfuPYqY1FhyxGIiXj6PPNzxci-CuOKhHStLaKrFCyvaXcaYnZ4_p8cnu3bhOguCwSSNxHur3Piunla3m7GzrlBk-qVfg,ringers-by-dmitri-cherniak,5.0,130893.4308629883,38.699656367219916
17765959,13000515,Ringers #515,https://lh3.googleusercontent.com/dJ6bQVy4750rnqC-ZTy4yo5HM50ySoP3NzGAWbKzHYuhmQc9Vtaf9UZbsAn4UVFKmc927ri8kHNH6Dx3GM3mj_tiXFXjaYm1Z6gT,ringers-by-dmitri-cherniak,2.9999,91407.13173323192,38.697544195714926
17765839,13000402,Ringers #402,https://lh3.googleusercontent.com/8Z6PPAzZ2-AFaDRv0xt5NUY3U_KEdw8lDon1wEwE2fWbTZV5vdjtbFSjxPse9W3Z0J7eviaRDeLYVxb-yBKWhLSqOB5VCC-hrdeA,ringers-by-dmitri-cherniak,4.85,240368.71199840485,38.70551233687043
17766439,13000927,Ringers #927,https://lh3.googleusercontent.com/bLRDnY2_5LiVJrwuo3XdsorolZNZeiq4VEoaNYetcloq4d7F0m61m3ykiOe0Eoer9LKynClvn9b-kXr5mIpXOZ-iuBrnr4hVjEfRlw,ringers-by-dmitri-cherniak,0.375,1427.7567369720002,38.69273108645697
17765480,13000101,Ringers #101,https://lh3.googleusercontent.com/GyL0jFv3SPCzz5IkOD_YrUGJTKnJXvs0FjNwX5qIBftN6WPV4vK_3Fax9U63q4XCbElp2QVzJvMYLfIsxwwSevrglG5DC1jZCwUfZzs,ringers-by-dmitri-cherniak,0.5,1326.8906839720644,38.6927256910057
17765960,13000516,Ringers #516,https://lh3.googleusercontent.com/7CGCGVd7xgeJ-wjHX1wI9Wyc6DN2mh-2-Y7Rsw3wPvSv58RIvWZbyUOLUqNNEb2Izl9yR4XsVf-pzm3JAYg11QV3doSvXp3dQ6ilhw,ringers-by-dmitri-cherniak,9.8,1455288.0499114022,38.770499891109615
17765840,13000403,Ringers #403,https://lh3.googleusercontent.com/j13tUZXjg_UPDyNl3cC8JCh_XpZqg7_XOMOXelPYXF3NWEFAshZftKY6k6KQdWyj86-GRLLziEzpWJhJDjjYAFRY2vXEQf6xu7irrzs,ringers-by-dmitri-cherniak,3.0,91358.82181274412,38.697541611556886
17765481,13000103,Ringers #103,https://lh3.googleusercontent.com/K1AOBEwE-noF4V3GVCkcL76r1ZvKn7CVYjaP3wm7Msd8ePlYh_wipuNvEkvn3xkKAJVLTXFgwqJaHkvOweFtZNhcmmqM-3go5rCfaA,ringers-by-dmitri-cherniak,145.0,529565426.7032648,67.01977143448437
17765841,13000404,Ringers #404,https://lh3.googleusercontent.com/a-kEBfb8QYOimWMgBEPboqYFpQuoWCaiRFj3Az8JxOE-WuBBHcR54CQicwEVR3GI_Gbv-8cvxGmWGlPpDA2nwyUuHUYypl5F9MFH3g,ringers-by-dmitri-cherniak,3.4444,242246.88795607525,38.70561280285044
17765721,13000307,Ringers #307,https://lh3.googleusercontent.com/QFaiqBqSyASCIlT30lJaWVDOOyHA3zeGmR2PMr-2bb4GloDXnq1CxYtI2empYsE2hq1ld6_0Y6bfqcLiJ52elGL2Qrwl_-L2uHTpGrg,ringers-by-dmitri-cherniak,31.01718706965785,5368160.267810084,38.9798043177957
17765482,13000102,Ringers #102,https://lh3.googleusercontent.com/3KOp9k-GM_tc6NeKx99mxZCAUe0IR6UwLHa2IohVminu0O1HRchCN8ftCu1cRjzhrLNt4vVcwXEGFy2axxArNXBRpgK3aNiivpE9,ringers-by-dmitri-cherniak,1.99,21197.757470990127,38.69378860851207
17765602,13000211,Ringers #211,https://lh3.googleusercontent.com/N7sTUkABmAXBBk2sVzDaXQ_ALrufqmFPb4BenwKswUq3AsfVK2HOXzV8PPgPE_9VrkVEQi16ywkel5BOxwjQEHoemCKtMChoTjc2xw,ringers-by-dmitri-cherniak,92.0,131367822.34367856,45.71968376307752
17765842,13000405,Ringers #405,https://lh3.googleusercontent.com/--q6tuAL4Rt1axlYD53mjJ6ZjG16FXN5MfG4MJXPDxtgUZfPUIUiyLw-kpu6CCre0AXt9F-Owl4iJ1XAw1Qm28B3hA6KlUS8c6aFxw,ringers-by-dmitri-cherniak,8.0,340404.9884517576,38.71086340236015
17765723,13000309,Ringers #309,https://lh3.googleusercontent.com/Qn-1VUFJvYzvrGw6gxtJSA0_q-aPJ5Nz5w8rUG8Z00Us9H5_cbv0eOMR0sPT-f8Qg2uja8-DoBkqtZjEGlHBgzOhw48x2XiUXhqevJ8,ringers-by-dmitri-cherniak,25.0,15829927.85442571,39.53941734497897
